datetime,Uwind_meterPerSecond,Vwind_meterPerSecond,Surface_Level_Barometric_Pressure_pascal,Air_Temperature_celsius,Max_Air_Temperature_celsius,Min_Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Cloud_Cover_decimalFraction,Precipitation_meterPerSecond,Snowfall_meterPerDay
2015-03-13 00:00:00,1.9783878326416,1.0002646446228,100790.9375,4.22353515625002,8.34331665039065,0.418023681640648,126.353302001953,255.558380126953,63.6371994018555,2.04127216339111,0.715110670560856,0,0
2015-03-14 00:00:00,-2.16552662849426,5.32653331756592,101210.71875,4.22957763671877,10.1343017578125,-1.11740722656248,98.1196136474609,269.264984130859,68.0943145751953,2.89400458335876,0.746134944817036,0,0
2015-03-15 00:00:00,-3.71056056022644,4.99394226074219,101050.2578125,4.2530456542969,10.0694213867188,-0.977362060546852,118.732955932617,274.970764160156,71.9658279418945,3.7089638710022,0.709972512580852,0,0
2015-03-16 00:00:00,-4.10348224639893,2.74619960784912,100415.75,4.20638427734377,8.56548461914065,0.201043701171898,103.26815032959,279.730712890625,79.3742828369141,3.42760968208313,0.734873098516754,1.11991903395392e-08,0
2015-03-17 00:00:00,-2.09630870819092,1.86435043811798,100540.1328125,5.16835937500002,9.23027954101565,1.48757324218752,104.14289855957,275.085876464844,74.6661529541016,2.23387169837952,0.747147182622973,4.34740150012658e-09,0
2015-03-18 00:00:00,-0.173356845974922,1.82892072200775,101354.4140625,5.3603454589844,12.2692504882813,-4.9003967285156,122.987251281738,273.314086914062,74.3351058959961,1.33635902404785,0.727307720550024,0,0
2015-03-19 00:00:00,2.34767746925354,2.38679265975952,101546.34375,6.02687988281252,12.586572265625,0.00573120117189774,119.638175964355,275.114471435547,76.1634063720703,2.1563549041748,0.736290191395207,0,0
2015-03-20 00:00:00,2.49200892448425,-3.76177024841309,101161.7734375,7.1389099121094,10.9652648925781,4.15776977539065,80.6783294677734,310.146331787109,87.3780517578125,3.70425343513489,0.748279436104238,1.65270303114085e-08,0
2015-03-21 00:00:00,-0.989398658275604,-3.12296462059021,101069.46875,6.9609313964844,10.9977966308594,4.12200317382815,125.124008178711,296.351348876953,76.0522003173828,2.8291232585907,0.70758442736729,0,0
2015-03-22 00:00:00,4.31209325790405,4.35645055770874,100566.046875,5.86068115234377,10.187158203125,1.21254882812502,134.949645996094,290.928283691406,80.9251174926758,3.55948281288147,0.707479395208364,5.68189625482773e-09,0
2015-03-23 00:00:00,6.86466836929321,-4.10029888153076,99884.59375,6.0307556152344,8.33645019531252,3.34084472656252,107.848052978516,297.793518066406,82.5503463745117,5.39047193527222,0.744568089268099,3.34842479787767e-08,0.000232658064487623
2015-03-24 00:00:00,4.61317110061646,-7.6741738319397,99632.8515625,4.95659790039065,7.70638427734377,3.07979736328127,133.737426757812,273.267120361328,77.1386337280273,6.12383699417114,0.748326796535552,1.69335671671433e-08,0
2015-03-25 00:00:00,1.06585323810577,4.96634769439697,99067.9375,4.37532958984377,8.6505065917969,1.20708618164065,64.4253768920898,295.826141357422,82.2945251464844,4.73099184036255,0.811582701870339,2.16554966755211e-07,0
2015-03-26 00:00:00,7.20155429840088,-5.60362815856934,98934.09375,5.95821533203127,8.96755371093752,3.68367919921877,126.61385345459,291.868560791016,78.1439208984375,6.54387521743774,0.74350527281183,5.90594345339923e-09,0
2015-03-27 00:00:00,0.768993139266968,4.73157739639282,99648.5859375,6.22072753906252,10.3266540527344,1.12453613281252,74.4393005371094,311.795715332031,80.6803359985352,3.6869375705719,0.789699702055261,5.84648587391712e-08,0
2015-03-28 00:00:00,10.8782958984375,5.72677230834961,98578.546875,8.3774353027344,10.2065979003906,5.7752624511719,65.1747589111328,321.841766357422,91.1102676391602,9.13150405883789,0.793017380695975,1.24554397189058e-07,0
2015-03-29 00:00:00,11.3178100585938,-0.756377160549164,98123.78125,6.46184692382815,7.91622314453127,4.57708129882815,76.1178741455078,308.056579589844,83.2764358520508,8.26195812225342,0.800330345560946,1.82240371941589e-07,0
2015-03-30 00:00:00,11.0551271438599,2.9380943775177,98561.640625,6.6754089355469,11.7365051269531,3.28963623046877,27.9022560119629,308.261901855469,80.2907257080078,7.76464366912842,0.853576189401754,1.37446419103071e-07,0
2015-03-31 00:00:00,13.8790130615234,-5.3259334564209,99507.875,5.25045166015627,7.35463867187502,4.1008239746094,114.642791748047,286.8359375,74.1440582275391,10.0330972671509,0.788612091464755,2.96320249617565e-08,0
2015-04-01 00:00:00,9.56828594207764,-1.29142415523529,100505.46875,5.85698852539065,8.8643737792969,3.2620788574219,51.8620185852051,304.459136962891,76.2161407470703,7.029221534729,0.839936198807195,4.85529963043518e-08,0
2015-04-02 00:00:00,4.04298686981201,2.48694968223572,99993.359375,7.81746826171877,8.81218872070315,7.05446777343752,53.6500930786133,327.056579589844,95.0128860473633,5.68522548675537,0.818585886857929,9.74702998064458e-08,0
2015-04-03 00:00:00,6.58027124404907,-7.50539588928223,100227.8125,6.91658935546877,9.50374755859377,4.45650634765627,153.240783691406,292.609527587891,78.5868072509766,7.43856000900269,0.748170059278926,1.53912642417708e-08,0
2015-04-04 00:00:00,0.896739304065704,-3.25616693496704,100739.2109375,8.82756958007815,13.6044860839844,4.40828857421877,111.723480224609,311.790679931641,83.8680191040039,3.04701018333435,0.779395814104631,0,0
2015-04-05 00:00:00,-0.835432112216949,3.65642189979553,100716.359375,9.58266601562502,14.3460327148438,6.37468872070315,170.291015625,297.135437011719,76.4689407348633,3.23488926887512,0.729859030343494,0,0
2015-04-06 00:00:00,2.70407247543335,1.96236610412598,101314.421875,7.9582458496094,13.1498657226563,3.0466247558594,173.792388916016,281.826568603516,77.2947692871094,2.17519950866699,0.749671751066784,0,0
2015-04-07 00:00:00,0.913180947303772,-0.403588801622391,101645.875,8.9238220214844,15.1009460449219,2.9092956542969,187.387283325195,281.135925292969,75.5302810668945,1.66095900535583,0.738028791430817,0,0
2015-04-08 00:00:00,-0.14517118036747,3.22941613197327,101062.71875,8.77230224609377,15.1141906738281,2.93325195312502,196.688018798828,275.974700927734,72.1077194213867,3.25918245315552,0.737357792801182,0,0
2015-04-09 00:00:00,1.20960974693298,3.86749148368835,100405.828125,8.15529785156252,14.3725830078125,1.5427185058594,199.943939208984,267.548156738281,69.4897537231445,2.98018431663513,0.748142793548937,0,0
2015-04-10 00:00:00,2.54809284210205,5.56013584136963,99210.703125,7.8458190917969,13.3261047363281,3.55437622070315,189.399948120117,281.151306152344,73.4145278930664,4.93612909317017,0.748630974144128,7.35314170015045e-08,0
2015-04-11 00:00:00,9.98344898223877,3.36758232116699,99594.5625,4.79165039062502,7.02559814453127,2.34841308593752,155.697082519531,274.453887939453,70.5095367431641,6.79400062561035,0.797038326813377,5.01422982779332e-08,0
2015-04-12 00:00:00,3.68237352371216,-1.39158117771149,99998.5,5.73845825195315,8.3243347167969,3.48015747070315,142.829360961914,283.501190185547,73.3446044921875,4.10457515716553,0.803983321099192,3.08874034089968e-07,0.000289839486504206
2015-04-13 00:00:00,3.12565898895264,7.87985706329346,100459.8125,7.84639892578127,12.0108276367188,2.4899841308594,101.077522277832,311.666717529297,80.3048248291016,6.0247106552124,0.820015451784034,2.3913034965517e-08,0
2015-04-14 00:00:00,6.73409366607666,7.03197765350342,100186.4375,9.04741821289065,11.7737670898438,7.07708129882815,168.104125976562,312.475799560547,82.294075012207,6.2248330116272,0.752571980196003,2.56516091212688e-09,0
2015-04-15 00:00:00,3.3022027015686,-2.15794324874878,99883.625,8.2176452636719,10.7079711914063,6.01702270507815,154.680160522461,297.101928710938,76.0330123901367,3.91314744949341,0.787303447598143,1.97560857486678e-08,0
2015-04-16 00:00:00,-2.4529914855957,-1.90643131732941,99663.53125,8.03597412109377,14.8304992675781,1.24715576171877,210.789306640625,276.581481933594,69.4231643676758,2.68088388442993,0.752128118608359,0,0
2015-04-17 00:00:00,-3.8783802986145,-2.81373357772827,100027.515625,9.12453613281252,15.3901000976563,1.87310180664065,219.046524047852,278.609161376953,61.9239616394043,3.56558561325073,0.743921484451476,0,0
2015-04-18 00:00:00,-6.6446967124939,0.772891581058502,100706.7578125,9.54848632812502,14.2154174804688,5.69570312500002,219.720031738281,280.655609130859,58.4951934814453,5.01686382293701,0.744399649523643,0,0
2015-04-19 00:00:00,-4.34909963607788,-0.172371029853821,100734.859375,9.05526123046877,15.2342468261719,2.61211547851565,227.46858215332,274.18017578125,63.9051856994629,3.72095513343811,0.746469823714472,0,0
2015-04-20 00:00:00,-0.233706757426262,1.74672186374664,101048.34375,8.32796630859377,13.02041015625,3.76741943359377,175.212829589844,290.240600585938,66.1202926635742,2.40364551544189,0.788037374065114,0,0
2015-04-21 00:00:00,-1.95312750339508,-2.38049840927124,101582.8515625,9.89275512695315,16.4868713378906,1.84392700195315,230.269622802734,275.918090820312,66.9166412353516,3.01310276985168,0.748113327094472,0,0
2015-04-22 00:00:00,-4.55795192718506,-1.31074512004852,101126.7734375,10.9397216796875,18.2705322265625,3.40731201171877,231.850997924805,277.912322998047,57.1667022705078,3.63538241386414,0.747382749354267,0,0
2015-04-23 00:00:00,-1.67874884605408,-0.487831681966782,100087.2421875,10.7913452148438,17.3165222167969,2.76339111328127,224.218048095703,290.668060302734,66.8484115600586,2.07198166847229,0.744878162486227,0,0
2015-04-24 00:00:00,0.276750773191452,2.09060406684875,98907.1015625,8.94863281250002,12.0159851074219,5.93856201171877,77.0783386230469,312.811126708984,88.5717620849609,3.92495059967041,0.862968233475822,6.54732357361354e-08,0
2015-04-25 00:00:00,-1.47914838790894,-6.04250907897949,98693.4765625,7.53212890625002,8.9904724121094,6.02749023437502,108.209693908691,300.661560058594,77.5645599365234,4.71923494338989,0.849596880726851,5.28701420989819e-08,0
2015-04-26 00:00:00,0.40722930431366,-3.19494366645813,99515.3671875,5.13881835937502,9.06475219726565,1.1967712402344,209.672912597656,262.249755859375,59.2188262939453,3.39122700691223,0.796888633341395,0,0
2015-04-27 00:00:00,8.87040328979492,-1.62143623828888,99403.078125,3.68007812500002,6.40645751953127,1.26918945312502,169.974960327148,271.550537109375,73.7506942749023,5.87981176376343,0.826151434998267,4.20055512222461e-08,0
2015-04-28 00:00:00,9.33024215698242,1.90464687347412,99468.7421875,4.46770629882815,7.14992675781252,1.96184692382815,143.397415161133,287.706787109375,79.74560546875,6.73631477355957,0.836728735525348,1.19855583761819e-07,0
2015-04-29 00:00:00,8.6288595199585,-1.67258548736572,99101.3515625,5.18740234375002,7.88884887695315,1.4515319824219,182.979583740234,279.014465332031,78.5058898925781,6.73037767410278,0.812269932250414,1.22538665891625e-07,0
2015-04-30 00:00:00,-1.87906837463379,-3.65655183792114,99383.1484375,7.02703247070315,11.0244079589844,3.33196411132815,199.365753173828,281.196746826172,67.4466400146484,3.2660276889801,0.797608134517991,0,0
2015-05-01 00:00:00,-7.03919982910156,1.28759562969208,99082.890625,7.73293457031252,11.6298461914063,3.8079772949219,137.17268371582,302.849975585938,63.5854110717773,5.19635677337646,0.834516679813158,1.02608973975293e-08,0
2015-05-02 00:00:00,-8.06984615325928,4.29157733917236,98163.90625,8.4184509277344,11.5237060546875,4.68160400390627,32.2893295288086,336.639343261719,91.5315399169922,6.34608554840088,0.889542903243224,1.61375530296937e-07,0
2015-05-03 00:00:00,2.96613192558289,5.55609655380249,97297.09375,10.3684326171875,13.0738464355469,7.43132934570315,118.297019958496,337.856994628906,93.8040237426758,5.44462633132935,0.824500580850841,1.58069175085984e-07,0
2015-05-04 00:00:00,3.52663350105286,6.43546390533447,97831.46875,9.09404907226565,11.6582275390625,6.95418701171877,185.636245727539,306.673187255859,79.4831695556641,5.58257436752319,0.79483197310531,1.75801906152628e-08,0
2015-05-05 00:00:00,4.37143611907959,0.0401098877191544,97048.84375,8.00075683593752,11.8476806640625,5.63128051757815,184.985107421875,305.169494628906,82.5029220581055,4.31442594528198,0.798623857553782,1.92054707440548e-07,0
2015-05-06 00:00:00,5.99302196502686,-6.41914415359497,98147.703125,8.4750915527344,11.4240661621094,6.0723815917969,136.883010864258,318.131530761719,86.5484313964844,6.84402894973755,0.830146064180101,1.03040343674365e-07,0
2015-05-07 00:00:00,-1.03920292854309,-3.25387954711914,99552.21875,8.05385742187502,12.0918212890625,4.52434692382815,196.68244934082,301.641418457031,75.5546875,2.1122989654541,0.794871433952787,3.03021843137685e-08,0
2015-05-08 00:00:00,-3.73812317848206,-1.20796000957489,99133.4296875,7.5025573730469,9.3466735839844,4.61367187500002,62.1647682189941,308.907653808594,86.4164047241211,3.63391065597534,0.894364351318708,1.19746022392064e-07,0
2015-05-09 00:00:00,0.302683532238007,2.56223773956299,99567.9375,9.34279785156252,14.3749633789063,4.6041198730469,186.459213256836,308.314727783203,73.758056640625,3.10846710205078,0.801350210135883,3.24894972436596e-08,0
2015-05-10 00:00:00,2.26460647583008,11.7884159088135,99195.609375,11.4193664550781,13.6400390625,8.87017211914065,66.4617156982422,345.163513183594,93.5467071533203,8.44509601593018,0.868221618987763,8.83557586348616e-08,0
2015-05-11 00:00:00,7.99837350845337,10.9256925582886,99026.625,10.8068786621094,13.7457214355469,8.20504150390627,230.042572021484,298.550689697266,75.7363586425781,9.05856990814209,0.774054731374268,3.02790431305766e-08,0
2015-05-12 00:00:00,9.08807563781738,1.48956441879272,99689.890625,8.97368774414065,11.3773742675781,7.07097778320315,215.083068847656,292.632110595703,77.2206192016602,6.82038545608521,0.794674628578718,2.78609331871849e-08,0
2015-05-13 00:00:00,-3.06670069694519,2.26926136016846,99825.4453125,9.80666503906252,17.7536560058594,0.776513671875023,262.269775390625,295.632659912109,67.317985534668,3.52736353874207,0.749061086243949,0,0
2015-05-14 00:00:00,-5.89638710021973,1.58066940307617,98965.6015625,11.3786254882813,16.9033447265625,7.00716552734377,173.890899658203,328.882232666016,75.4275207519531,5.12931251525879,0.801845963500678,4.80200542369857e-08,0
2015-05-15 00:00:00,5.43975877761841,3.76358699798584,99919.21875,10.5837036132813,13.6016479492188,8.03728637695315,68.3858413696289,337.927856445312,91.04736328125,5.39182138442993,0.876746960503054,2.92022632493172e-08,0
2015-05-16 00:00:00,9.52926731109619,0.233756557106972,100686.9375,8.44204101562502,11.0828491210938,5.85357055664065,198.569854736328,312.894256591797,69.0215225219727,6.25845432281494,0.797063930049176,0,0
2015-05-17 00:00:00,8.57129096984863,3.67973351478577,100329.1875,8.91521606445315,11.5715270996094,6.50972900390627,108.100219726562,322.531494140625,76.4744415283203,6.02901077270508,0.861445410111141,3.1983625376597e-08,0
2015-05-18 00:00:00,10.6179141998291,-2.00400900840759,98691.859375,7.7341247558594,9.49550781250002,5.98421630859377,198.194351196289,310.531372070312,85.7150421142578,7.71329307556152,0.801921704995718,1.15158632979728e-07,0
2015-05-19 00:00:00,7.59505033493042,-7.34352874755859,99039.046875,7.57967529296877,10.5097900390625,5.11480102539065,201.773178100586,304.645355224609,78.8484115600586,7.41517114639282,0.805032846856838,4.45613477495499e-08,0
2015-05-20 00:00:00,5.87486267089844,-2.50046300888062,100115.6953125,8.71706542968752,12.2751403808594,5.4271179199219,205.454391479492,304.700256347656,74.5354614257812,4.90316486358643,0.803033877094567,4.4697871999233e-09,0
2015-05-21 00:00:00,6.43224859237671,2.5663743019104,100613.3203125,10.0866638183594,14.2799621582031,6.34511718750002,116.176765441895,340.968963623047,83.7511444091797,4.86053466796875,0.845671093182509,8.80582683748798e-09,0
2015-05-22 00:00:00,4.70908880233765,-1.52410197257996,100744.875,11.2451721191406,14.9471069335938,9.11312255859377,110.875373840332,343.901794433594,88.8487777709961,4.5418004989624,0.848238806912479,1.54692952492041e-08,0
2015-05-23 00:00:00,3.53468656539917,3.03158402442932,100674.140625,11.2088256835938,16.927880859375,7.1862731933594,143.445861816406,341.834503173828,86.8927612304688,3.2080078125,0.826084022320366,1.96226501429919e-08,0
2015-05-24 00:00:00,6.1012110710144,-2.97881245613098,100326.0234375,9.6063171386719,12.7812438964844,6.43868408203127,224.783203125,320.307556152344,79.4648056030273,4.71858263015747,0.777165220369952,2.87311331703677e-09,0
2015-05-25 00:00:00,5.33866405487061,-2.59672665596008,100411.265625,10.7476440429688,14.5109191894531,6.71639404296877,144.567092895508,342.730285644531,83.7254104614258,4.52088642120361,0.826211005912568,1.44065343192779e-08,0
2015-05-26 00:00:00,4.03967952728271,-4.2173924446106,100919.96875,9.62612304687502,13.7600646972656,6.78066406250002,240.091094970703,319.893371582031,79.2511367797852,4.20494890213013,0.765750218032253,0,0
2015-05-27 00:00:00,6.81203603744507,2.17737770080566,100295.3359375,8.08745727539065,12.9284301757813,4.49288330078127,69.6102676391602,325.922210693359,89.6756286621094,4.7925066947937,0.891965786512105,8.89719958649948e-08,0
2015-05-28 00:00:00,8.57076358795166,-0.841982781887054,99669.765625,8.07985839843752,10.7932067871094,5.95235595703127,173.341949462891,316.623748779297,80.5780944824219,5.86271858215332,0.826440973551354,5.43378591828514e-08,0.000415044158580713
2015-05-29 00:00:00,6.40056324005127,-3.90626311302185,99129.265625,8.2075134277344,11.709375,5.3135925292969,247.783782958984,301.564819335938,78.0472183227539,5.72140455245972,0.778307846379174,5.75278390897438e-08,0
2015-05-30 00:00:00,0.59441465139389,4.72208738327026,98981.828125,8.87111816406252,12.3362060546875,4.80355224609377,90.7343215942383,326.002899169922,82.1426391601562,4.56359910964966,0.8796471847143,1.63380114827305e-07,0
